#omega	spectral weight
-2.952500e+00	6.364671e-05
-2.950000e+00	6.371888e-05
-2.947500e+00	6.379119e-05
-2.945000e+00	6.386365e-05
-2.942500e+00	6.393626e-05
-2.940000e+00	6.400902e-05
-2.937500e+00	6.408193e-05
-2.935000e+00	6.415499e-05
-2.932500e+00	6.422820e-05
-2.930000e+00	6.430156e-05
-2.927500e+00	6.437507e-05
-2.925000e+00	6.444874e-05
-2.922500e+00	6.452256e-05
-2.920000e+00	6.459653e-05
-2.917500e+00	6.467065e-05
-2.915000e+00	6.474493e-05
-2.912500e+00	6.481936e-05
-2.910000e+00	6.489395e-05
-2.907500e+00	6.496869e-05
-2.905000e+00	6.504359e-05
-2.902500e+00	6.511864e-05
-2.900000e+00	6.519386e-05
-2.897500e+00	6.526922e-05
-2.895000e+00	6.534475e-05
-2.892500e+00	6.542043e-05
-2.890000e+00	6.549628e-05
-2.887500e+00	6.557228e-05
-2.885000e+00	6.564844e-05
-2.882500e+00	6.572476e-05
-2.880000e+00	6.580124e-05
-2.877500e+00	6.587788e-05
-2.875000e+00	6.595469e-05
-2.872500e+00	6.603165e-05
-2.870000e+00	6.610878e-05
-2.867500e+00	6.618607e-05
-2.865000e+00	6.626353e-05
-2.862500e+00	6.634115e-05
-2.860000e+00	6.641893e-05
-2.857500e+00	6.649688e-05
-2.855000e+00	6.657500e-05
-2.852500e+00	6.665328e-05
-2.850000e+00	6.673172e-05
-2.847500e+00	6.681034e-05
-2.845000e+00	6.688912e-05
-2.842500e+00	6.696807e-05
-2.840000e+00	6.704718e-05
-2.837500e+00	6.712647e-05
-2.835000e+00	6.720593e-05
-2.832500e+00	6.728555e-05
-2.830000e+00	6.736535e-05
-2.827500e+00	6.744532e-05
-2.825000e+00	6.752546e-05
-2.822500e+00	6.760577e-05
-2.820000e+00	6.768626e-05
-2.817500e+00	6.776692e-05
-2.815000e+00	6.784775e-05
-2.812500e+00	6.792875e-05
-2.810000e+00	6.800994e-05
-2.807500e+00	6.809129e-05
-2.805000e+00	6.817283e-05
-2.802500e+00	6.825454e-05
-2.800000e+00	6.833642e-05
-2.797500e+00	6.841849e-05
-2.795000e+00	6.850073e-05
-2.792500e+00	6.858315e-05
-2.790000e+00	6.866575e-05
-2.787500e+00	6.874854e-05
-2.785000e+00	6.883150e-05
-2.782500e+00	6.891464e-05
-2.780000e+00	6.899796e-05
-2.777500e+00	6.908147e-05
-2.775000e+00	6.916516e-05
-2.772500e+00	6.924903e-05
-2.770000e+00	6.933309e-05
-2.767500e+00	6.941733e-05
-2.765000e+00	6.950176e-05
-2.762500e+00	6.958637e-05
-2.760000e+00	6.967117e-05
-2.757500e+00	6.975615e-05
-2.755000e+00	6.984132e-05
-2.752500e+00	6.992668e-05
-2.750000e+00	7.001223e-05
-2.747500e+00	7.009797e-05
-2.745000e+00	7.018390e-05
-2.742500e+00	7.027002e-05
-2.740000e+00	7.035633e-05
-2.737500e+00	7.044283e-05
-2.735000e+00	7.052952e-05
-2.732500e+00	7.061641e-05
-2.730000e+00	7.070349e-05
-2.727500e+00	7.079076e-05
-2.725000e+00	7.087823e-05
-2.722500e+00	7.096590e-05
-2.720000e+00	7.105376e-05
-2.717500e+00	7.114182e-05
-2.715000e+00	7.123007e-05
-2.712500e+00	7.131852e-05
-2.710000e+00	7.140717e-05
-2.707500e+00	7.149602e-05
-2.705000e+00	7.158507e-05
-2.702500e+00	7.167433e-05
-2.700000e+00	7.176378e-05
-2.697500e+00	7.185343e-05
-2.695000e+00	7.194329e-05
-2.692500e+00	7.203335e-05
-2.690000e+00	7.212361e-05
-2.687500e+00	7.221408e-05
-2.685000e+00	7.230475e-05
-2.682500e+00	7.239563e-05
-2.680000e+00	7.248671e-05
-2.677500e+00	7.257800e-05
-2.675000e+00	7.266950e-05
-2.672500e+00	7.276121e-05
-2.670000e+00	7.285313e-05
-2.667500e+00	7.294526e-05
-2.665000e+00	7.303759e-05
-2.662500e+00	7.313014e-05
-2.660000e+00	7.322290e-05
-2.657500e+00	7.331588e-05
-2.655000e+00	7.340906e-05
-2.652500e+00	7.350247e-05
-2.650000e+00	7.359608e-05
-2.647500e+00	7.368991e-05
-2.645000e+00	7.378396e-05
-2.642500e+00	7.387822e-05
-2.640000e+00	7.397271e-05
-2.637500e+00	7.406741e-05
-2.635000e+00	7.416233e-05
-2.632500e+00	7.425746e-05
-2.630000e+00	7.435282e-05
-2.627500e+00	7.444841e-05
-2.625000e+00	7.454421e-05
-2.622500e+00	7.464023e-05
-2.620000e+00	7.473648e-05
-2.617500e+00	7.483296e-05
-2.615000e+00	7.492965e-05
-2.612500e+00	7.502658e-05
-2.610000e+00	7.512373e-05
-2.607500e+00	7.522111e-05
-2.605000e+00	7.531871e-05
-2.602500e+00	7.541655e-05
-2.600000e+00	7.551461e-05
-2.597500e+00	7.561290e-05
-2.595000e+00	7.571143e-05
-2.592500e+00	7.581019e-05
-2.590000e+00	7.590918e-05
-2.587500e+00	7.600840e-05
-2.585000e+00	7.610786e-05
-2.582500e+00	7.620755e-05
-2.580000e+00	7.630748e-05
-2.577500e+00	7.640764e-05
-2.575000e+00	7.650804e-05
-2.572500e+00	7.660868e-05
-2.570000e+00	7.670956e-05
-2.567500e+00	7.681068e-05
-2.565000e+00	7.691204e-05
-2.562500e+00	7.701365e-05
-2.560000e+00	7.711549e-05
-2.557500e+00	7.721758e-05
-2.555000e+00	7.731991e-05
-2.552500e+00	7.742248e-05
-2.550000e+00	7.752531e-05
-2.547500e+00	7.762837e-05
-2.545000e+00	7.773169e-05
-2.542500e+00	7.783525e-05
-2.540000e+00	7.793906e-05
-2.537500e+00	7.804313e-05
-2.535000e+00	7.814744e-05
-2.532500e+00	7.825201e-05
-2.530000e+00	7.835682e-05
-2.527500e+00	7.846189e-05
-2.525000e+00	7.856722e-05
-2.522500e+00	7.867280e-05
-2.520000e+00	7.877864e-05
-2.517500e+00	7.888473e-05
-2.515000e+00	7.899108e-05
-2.512500e+00	7.909769e-05
-2.510000e+00	7.920456e-05
-2.507500e+00	7.931169e-05
-2.505000e+00	7.941908e-05
-2.502500e+00	7.952674e-05
-2.500000e+00	7.963465e-05
-2.497500e+00	7.974284e-05
-2.495000e+00	7.985128e-05
-2.492500e+00	7.995999e-05
-2.490000e+00	8.006897e-05
-2.487500e+00	8.017822e-05
-2.485000e+00	8.028774e-05
-2.482500e+00	8.039752e-05
-2.480000e+00	8.050758e-05
-2.477500e+00	8.061791e-05
-2.475000e+00	8.072851e-05
-2.472500e+00	8.083939e-05
-2.470000e+00	8.095054e-05
-2.467500e+00	8.106196e-05
-2.465000e+00	8.117366e-05
-2.462500e+00	8.128564e-05
-2.460000e+00	8.139790e-05
-2.457500e+00	8.151044e-05
-2.455000e+00	8.162326e-05
-2.452500e+00	8.173636e-05
-2.450000e+00	8.184974e-05
-2.447500e+00	8.196340e-05
-2.445000e+00	8.207735e-05
-2.442500e+00	8.219159e-05
-2.440000e+00	8.230611e-05
-2.437500e+00	8.242092e-05
-2.435000e+00	8.253602e-05
-2.432500e+00	8.265141e-05
-2.430000e+00	8.276709e-05
-2.427500e+00	8.288306e-05
-2.425000e+00	8.299932e-05
-2.422500e+00	8.311588e-05
-2.420000e+00	8.323274e-05
-2.417500e+00	8.334988e-05
-2.415000e+00	8.346733e-05
-2.412500e+00	8.358507e-05
-2.410000e+00	8.370312e-05
-2.407500e+00	8.382146e-05
-2.405000e+00	8.394011e-05
-2.402500e+00	8.405905e-05
-2.400000e+00	8.417831e-05
-2.397500e+00	8.429786e-05
-2.395000e+00	8.441772e-05
-2.392500e+00	8.453789e-05
-2.390000e+00	8.465837e-05
-2.387500e+00	8.477916e-05
-2.385000e+00	8.490025e-05
-2.382500e+00	8.502166e-05
-2.380000e+00	8.514338e-05
-2.377500e+00	8.526542e-05
-2.375000e+00	8.538777e-05
-2.372500e+00	8.551043e-05
-2.370000e+00	8.563342e-05
-2.367500e+00	8.575672e-05
-2.365000e+00	8.588034e-05
-2.362500e+00	8.600428e-05
-2.360000e+00	8.612855e-05
-2.357500e+00	8.625313e-05
-2.355000e+00	8.637805e-05
-2.352500e+00	8.650328e-05
-2.350000e+00	8.662885e-05
-2.347500e+00	8.675474e-05
-2.345000e+00	8.688096e-05
-2.342500e+00	8.700751e-05
-2.340000e+00	8.713440e-05
-2.337500e+00	8.726162e-05
-2.335000e+00	8.738917e-05
-2.332500e+00	8.751705e-05
-2.330000e+00	8.764528e-05
-2.327500e+00	8.777384e-05
-2.325000e+00	8.790274e-05
-2.322500e+00	8.803198e-05
-2.320000e+00	8.816156e-05
-2.317500e+00	8.829149e-05
-2.315000e+00	8.842176e-05
-2.312500e+00	8.855238e-05
-2.310000e+00	8.868334e-05
-2.307500e+00	8.881465e-05
-2.305000e+00	8.894631e-05
-2.302500e+00	8.907832e-05
-2.300000e+00	8.921069e-05
-2.297500e+00	8.934341e-05
-2.295000e+00	8.947648e-05
-2.292500e+00	8.960991e-05
-2.290000e+00	8.974370e-05
-2.287500e+00	8.987784e-05
-2.285000e+00	9.001235e-05
-2.282500e+00	9.014722e-05
-2.280000e+00	9.028245e-05
-2.277500e+00	9.041805e-05
-2.275000e+00	9.055401e-05
-2.272500e+00	9.069034e-05
-2.270000e+00	9.082704e-05
-2.267500e+00	9.096411e-05
-2.265000e+00	9.110155e-05
-2.262500e+00	9.123937e-05
-2.260000e+00	9.137755e-05
-2.257500e+00	9.151612e-05
-2.255000e+00	9.165506e-05
-2.252500e+00	9.179438e-05
-2.250000e+00	9.193409e-05
-2.247500e+00	9.207417e-05
-2.245000e+00	9.221464e-05
-2.242500e+00	9.235549e-05
-2.240000e+00	9.249673e-05
-2.237500e+00	9.263835e-05
-2.235000e+00	9.278037e-05
-2.232500e+00	9.292277e-05
-2.230000e+00	9.306557e-05
-2.227500e+00	9.320877e-05
-2.225000e+00	9.335236e-05
-2.222500e+00	9.349634e-05
-2.220000e+00	9.364073e-05
-2.217500e+00	9.378551e-05
-2.215000e+00	9.393070e-05
-2.212500e+00	9.407629e-05
-2.210000e+00	9.422228e-05
-2.207500e+00	9.436868e-05
-2.205000e+00	9.451549e-05
-2.202500e+00	9.466271e-05
-2.200000e+00	9.481034e-05
-2.197500e+00	9.495839e-05
-2.195000e+00	9.510685e-05
-2.192500e+00	9.525572e-05
-2.190000e+00	9.540501e-05
-2.187500e+00	9.555473e-05
-2.185000e+00	9.570486e-05
-2.182500e+00	9.585542e-05
-2.180000e+00	9.600640e-05
-2.177500e+00	9.615781e-05
-2.175000e+00	9.630965e-05
-2.172500e+00	9.646191e-05
-2.170000e+00	9.661461e-05
-2.167500e+00	9.676774e-05
-2.165000e+00	9.692131e-05
-2.162500e+00	9.707532e-05
-2.160000e+00	9.722976e-05
-2.157500e+00	9.738464e-05
-2.155000e+00	9.753997e-05
-2.152500e+00	9.769574e-05
-2.150000e+00	9.785195e-05
-2.147500e+00	9.800861e-05
-2.145000e+00	9.816572e-05
-2.142500e+00	9.832329e-05
-2.140000e+00	9.848130e-05
-2.137500e+00	9.863978e-05
-2.135000e+00	9.879870e-05
-2.132500e+00	9.895809e-05
-2.130000e+00	9.911794e-05
-2.127500e+00	9.927825e-05
-2.125000e+00	9.943902e-05
-2.122500e+00	9.960026e-05
-2.120000e+00	9.976197e-05
-2.117500e+00	9.992415e-05
-2.115000e+00	1.000868e-04
-2.112500e+00	1.002499e-04
-2.110000e+00	1.004135e-04
-2.107500e+00	1.005776e-04
-2.105000e+00	1.007422e-04
-2.102500e+00	1.009072e-04
-2.100000e+00	1.010727e-04
-2.097500e+00	1.012387e-04
-2.095000e+00	1.014052e-04
-2.092500e+00	1.015722e-04
-2.090000e+00	1.017397e-04
-2.087500e+00	1.019077e-04
-2.085000e+00	1.020762e-04
-2.082500e+00	1.022451e-04
-2.080000e+00	1.024146e-04
-2.077500e+00	1.025846e-04
-2.075000e+00	1.027550e-04
-2.072500e+00	1.029260e-04
-2.070000e+00	1.030975e-04
-2.067500e+00	1.032695e-04
-2.065000e+00	1.034420e-04
-2.062500e+00	1.036151e-04
-2.060000e+00	1.037886e-04
-2.057500e+00	1.039627e-04
-2.055000e+00	1.041373e-04
-2.052500e+00	1.043124e-04
-2.050000e+00	1.044880e-04
-2.047500e+00	1.046642e-04
-2.045000e+00	1.048409e-04
-2.042500e+00	1.050181e-04
-2.040000e+00	1.051959e-04
-2.037500e+00	1.053742e-04
-2.035000e+00	1.055530e-04
-2.032500e+00	1.057324e-04
-2.030000e+00	1.059123e-04
-2.027500e+00	1.060928e-04
-2.025000e+00	1.062739e-04
-2.022500e+00	1.064554e-04
-2.020000e+00	1.066376e-04
-2.017500e+00	1.068203e-04
-2.015000e+00	1.070035e-04
-2.012500e+00	1.071873e-04
-2.010000e+00	1.073717e-04
-2.007500e+00	1.075566e-04
-2.005000e+00	1.077421e-04
-2.002500e+00	1.079282e-04
-2.000000e+00	1.081149e-04
-1.997500e+00	1.083021e-04
-1.995000e+00	1.084899e-04
-1.992500e+00	1.086783e-04
-1.990000e+00	1.088672e-04
-1.987500e+00	1.090568e-04
-1.985000e+00	1.092469e-04
-1.982500e+00	1.094377e-04
-1.980000e+00	1.096290e-04
-1.977500e+00	1.098209e-04
-1.975000e+00	1.100135e-04
-1.972500e+00	1.102066e-04
-1.970000e+00	1.104003e-04
-1.967500e+00	1.105947e-04
-1.965000e+00	1.107896e-04
-1.962500e+00	1.109852e-04
-1.960000e+00	1.111814e-04
-1.957500e+00	1.113781e-04
-1.955000e+00	1.115756e-04
-1.952500e+00	1.117736e-04
-1.950000e+00	1.119723e-04
-1.947500e+00	1.121716e-04
-1.945000e+00	1.123715e-04
-1.942500e+00	1.125720e-04
-1.940000e+00	1.127732e-04
-1.937500e+00	1.129751e-04
-1.935000e+00	1.131776e-04
-1.932500e+00	1.133807e-04
-1.930000e+00	1.135845e-04
-1.927500e+00	1.137889e-04
-1.925000e+00	1.139940e-04
-1.922500e+00	1.141997e-04
-1.920000e+00	1.144061e-04
-1.917500e+00	1.146132e-04
-1.915000e+00	1.148209e-04
-1.912500e+00	1.150293e-04
-1.910000e+00	1.152384e-04
-1.907500e+00	1.154481e-04
-1.905000e+00	1.156586e-04
-1.902500e+00	1.158697e-04
-1.900000e+00	1.160815e-04
-1.897500e+00	1.162940e-04
-1.895000e+00	1.165071e-04
-1.892500e+00	1.167210e-04
-1.890000e+00	1.169356e-04
-1.887500e+00	1.171509e-04
-1.885000e+00	1.173668e-04
-1.882500e+00	1.175835e-04
-1.880000e+00	1.178009e-04
-1.877500e+00	1.180190e-04
-1.875000e+00	1.182378e-04
-1.872500e+00	1.184574e-04
-1.870000e+00	1.186777e-04
-1.867500e+00	1.188987e-04
-1.865000e+00	1.191204e-04
-1.862500e+00	1.193429e-04
-1.860000e+00	1.195661e-04
-1.857500e+00	1.197900e-04
-1.855000e+00	1.200147e-04
-1.852500e+00	1.202401e-04
-1.850000e+00	1.204663e-04
-1.847500e+00	1.206933e-04
-1.845000e+00	1.209210e-04
-1.842500e+00	1.211494e-04
-1.840000e+00	1.213786e-04
-1.837500e+00	1.216086e-04
-1.835000e+00	1.218394e-04
-1.832500e+00	1.220710e-04
-1.830000e+00	1.223033e-04
-1.827500e+00	1.225364e-04
-1.825000e+00	1.227703e-04
-1.822500e+00	1.230050e-04
-1.820000e+00	1.232405e-04
-1.817500e+00	1.234768e-04
-1.815000e+00	1.237139e-04
-1.812500e+00	1.239518e-04
-1.810000e+00	1.241905e-04
-1.807500e+00	1.244300e-04
-1.805000e+00	1.246703e-04
-1.802500e+00	1.249115e-04
-1.800000e+00	1.251535e-04
-1.797500e+00	1.253963e-04
-1.795000e+00	1.256400e-04
-1.792500e+00	1.258845e-04
-1.790000e+00	1.261298e-04
-1.787500e+00	1.263760e-04
-1.785000e+00	1.266230e-04
-1.782500e+00	1.268709e-04
-1.780000e+00	1.271197e-04
-1.777500e+00	1.273693e-04
-1.775000e+00	1.276197e-04
-1.772500e+00	1.278711e-04
-1.770000e+00	1.281233e-04
-1.767500e+00	1.283764e-04
-1.765000e+00	1.286304e-04
-1.762500e+00	1.288853e-04
-1.760000e+00	1.291411e-04
-1.757500e+00	1.293977e-04
-1.755000e+00	1.296553e-04
-1.752500e+00	1.299138e-04
-1.750000e+00	1.301732e-04
-1.747500e+00	1.304335e-04
-1.745000e+00	1.306947e-04
-1.742500e+00	1.309569e-04
-1.740000e+00	1.312199e-04
-1.737500e+00	1.314839e-04
-1.735000e+00	1.317489e-04
-1.732500e+00	1.320148e-04
-1.730000e+00	1.322816e-04
-1.727500e+00	1.325494e-04
-1.725000e+00	1.328182e-04
-1.722500e+00	1.330879e-04
-1.720000e+00	1.333586e-04
-1.717500e+00	1.336302e-04
-1.715000e+00	1.339029e-04
-1.712500e+00	1.341765e-04
-1.710000e+00	1.344511e-04
-1.707500e+00	1.347267e-04
-1.705000e+00	1.350033e-04
-1.702500e+00	1.352808e-04
-1.700000e+00	1.355594e-04
-1.697500e+00	1.358390e-04
-1.695000e+00	1.361197e-04
-1.692500e+00	1.364013e-04
-1.690000e+00	1.366840e-04
-1.687500e+00	1.369677e-04
-1.685000e+00	1.372524e-04
-1.682500e+00	1.375382e-04
-1.680000e+00	1.378251e-04
-1.677500e+00	1.381130e-04
-1.675000e+00	1.384019e-04
-1.672500e+00	1.386919e-04
-1.670000e+00	1.389830e-04
-1.667500e+00	1.392752e-04
-1.665000e+00	1.395684e-04
-1.662500e+00	1.398628e-04
-1.660000e+00	1.401582e-04
-1.657500e+00	1.404547e-04
-1.655000e+00	1.407523e-04
-1.652500e+00	1.410511e-04
-1.650000e+00	1.413509e-04
-1.647500e+00	1.416519e-04
-1.645000e+00	1.419540e-04
-1.642500e+00	1.422572e-04
-1.640000e+00	1.425616e-04
-1.637500e+00	1.428671e-04
-1.635000e+00	1.431738e-04
-1.632500e+00	1.434816e-04
-1.630000e+00	1.437906e-04
-1.627500e+00	1.441008e-04
-1.625000e+00	1.444121e-04
-1.622500e+00	1.447247e-04
-1.620000e+00	1.450384e-04
-1.617500e+00	1.453533e-04
-1.615000e+00	1.456694e-04
-1.612500e+00	1.459867e-04
-1.610000e+00	1.463052e-04
-1.607500e+00	1.466250e-04
-1.605000e+00	1.469460e-04
-1.602500e+00	1.472682e-04
-1.600000e+00	1.475916e-04
-1.597500e+00	1.479163e-04
-1.595000e+00	1.482423e-04
-1.592500e+00	1.485695e-04
-1.590000e+00	1.488980e-04
-1.587500e+00	1.492277e-04
-1.585000e+00	1.495588e-04
-1.582500e+00	1.498911e-04
-1.580000e+00	1.502247e-04
-1.577500e+00	1.505596e-04
-1.575000e+00	1.508959e-04
-1.572500e+00	1.512334e-04
-1.570000e+00	1.515723e-04
-1.567500e+00	1.519125e-04
-1.565000e+00	1.522540e-04
-1.562500e+00	1.525969e-04
-1.560000e+00	1.529412e-04
-1.557500e+00	1.532868e-04
-1.555000e+00	1.536337e-04
-1.552500e+00	1.539821e-04
-1.550000e+00	1.543318e-04
-1.547500e+00	1.546829e-04
-1.545000e+00	1.550354e-04
-1.542500e+00	1.553894e-04
-1.540000e+00	1.557447e-04
-1.537500e+00	1.561015e-04
-1.535000e+00	1.564597e-04
-1.532500e+00	1.568193e-04
-1.530000e+00	1.571804e-04
-1.527500e+00	1.575429e-04
-1.525000e+00	1.579069e-04
-1.522500e+00	1.582723e-04
-1.520000e+00	1.586393e-04
-1.517500e+00	1.590077e-04
-1.515000e+00	1.593776e-04
-1.512500e+00	1.597491e-04
-1.510000e+00	1.601220e-04
-1.507500e+00	1.604965e-04
-1.505000e+00	1.608724e-04
-1.502500e+00	1.612500e-04
-1.500000e+00	1.616291e-04
-1.497500e+00	1.620097e-04
-1.495000e+00	1.623919e-04
-1.492500e+00	1.627757e-04
-1.490000e+00	1.631610e-04
-1.487500e+00	1.635480e-04
-1.485000e+00	1.639365e-04
-1.482500e+00	1.643267e-04
-1.480000e+00	1.647185e-04
-1.477500e+00	1.651119e-04
-1.475000e+00	1.655069e-04
-1.472500e+00	1.659036e-04
-1.470000e+00	1.663020e-04
-1.467500e+00	1.667020e-04
-1.465000e+00	1.671037e-04
-1.462500e+00	1.675071e-04
-1.460000e+00	1.679122e-04
-1.457500e+00	1.683190e-04
-1.455000e+00	1.687275e-04
-1.452500e+00	1.691377e-04
-1.450000e+00	1.695497e-04
-1.447500e+00	1.699634e-04
-1.445000e+00	1.703789e-04
-1.442500e+00	1.707962e-04
-1.440000e+00	1.712152e-04
-1.437500e+00	1.716360e-04
-1.435000e+00	1.720586e-04
-1.432500e+00	1.724831e-04
-1.430000e+00	1.729093e-04
-1.427500e+00	1.733374e-04
-1.425000e+00	1.737673e-04
-1.422500e+00	1.741991e-04
-1.420000e+00	1.746327e-04
-1.417500e+00	1.750683e-04
-1.415000e+00	1.755057e-04
-1.412500e+00	1.759450e-04
-1.410000e+00	1.763862e-04
-1.407500e+00	1.768294e-04
-1.405000e+00	1.772744e-04
-1.402500e+00	1.777215e-04
-1.400000e+00	1.781705e-04
-1.397500e+00	1.786214e-04
-1.395000e+00	1.790744e-04
-1.392500e+00	1.795293e-04
-1.390000e+00	1.799862e-04
-1.387500e+00	1.804452e-04
-1.385000e+00	1.809062e-04
-1.382500e+00	1.813692e-04
-1.380000e+00	1.818343e-04
-1.377500e+00	1.823014e-04
-1.375000e+00	1.827707e-04
-1.372500e+00	1.832420e-04
-1.370000e+00	1.837154e-04
-1.367500e+00	1.841910e-04
-1.365000e+00	1.846687e-04
-1.362500e+00	1.851485e-04
-1.360000e+00	1.856305e-04
-1.357500e+00	1.861147e-04
-1.355000e+00	1.866011e-04
-1.352500e+00	1.870896e-04
-1.350000e+00	1.875804e-04
-1.347500e+00	1.880734e-04
-1.345000e+00	1.885687e-04
-1.342500e+00	1.890662e-04
-1.340000e+00	1.895660e-04
-1.337500e+00	1.900680e-04
-1.335000e+00	1.905724e-04
-1.332500e+00	1.910791e-04
-1.330000e+00	1.915881e-04
-1.327500e+00	1.920995e-04
-1.325000e+00	1.926132e-04
-1.322500e+00	1.931293e-04
-1.320000e+00	1.936477e-04
-1.317500e+00	1.941686e-04
-1.315000e+00	1.946920e-04
-1.312500e+00	1.952177e-04
-1.310000e+00	1.957459e-04
-1.307500e+00	1.962766e-04
-1.305000e+00	1.968097e-04
-1.302500e+00	1.973454e-04
-1.300000e+00	1.978836e-04
-1.297500e+00	1.984243e-04
-1.295000e+00	1.989675e-04
-1.292500e+00	1.995133e-04
-1.290000e+00	2.000618e-04
-1.287500e+00	2.006128e-04
-1.285000e+00	2.011664e-04
-1.282500e+00	2.017226e-04
-1.280000e+00	2.022816e-04
-1.277500e+00	2.028431e-04
-1.275000e+00	2.034074e-04
-1.272500e+00	2.039744e-04
-1.270000e+00	2.045441e-04
-1.267500e+00	2.051165e-04
-1.265000e+00	2.056917e-04
-1.262500e+00	2.062697e-04
-1.260000e+00	2.068505e-04
-1.257500e+00	2.074341e-04
-1.255000e+00	2.080205e-04
-1.252500e+00	2.086098e-04
-1.250000e+00	2.092019e-04
-1.247500e+00	2.097970e-04
-1.245000e+00	2.103949e-04
-1.242500e+00	2.109958e-04
-1.240000e+00	2.115997e-04
-1.237500e+00	2.122065e-04
-1.235000e+00	2.128163e-04
-1.232500e+00	2.134291e-04
-1.230000e+00	2.140450e-04
-1.227500e+00	2.146639e-04
-1.225000e+00	2.152859e-04
-1.222500e+00	2.159109e-04
-1.220000e+00	2.165391e-04
-1.217500e+00	2.171705e-04
-1.215000e+00	2.178050e-04
-1.212500e+00	2.184426e-04
-1.210000e+00	2.190835e-04
-1.207500e+00	2.197276e-04
-1.205000e+00	2.203750e-04
-1.202500e+00	2.210256e-04
-1.200000e+00	2.216796e-04
-1.197500e+00	2.223368e-04
-1.195000e+00	2.229974e-04
-1.192500e+00	2.236614e-04
-1.190000e+00	2.243287e-04
-1.187500e+00	2.249995e-04
-1.185000e+00	2.256737e-04
-1.182500e+00	2.263513e-04
-1.180000e+00	2.270325e-04
-1.177500e+00	2.277171e-04
-1.175000e+00	2.284053e-04
-1.172500e+00	2.290971e-04
-1.170000e+00	2.297924e-04
-1.167500e+00	2.304914e-04
-1.165000e+00	2.311939e-04
-1.162500e+00	2.319002e-04
-1.160000e+00	2.326102e-04
-1.157500e+00	2.333238e-04
-1.155000e+00	2.340412e-04
-1.152500e+00	2.347624e-04
-1.150000e+00	2.354874e-04
-1.147500e+00	2.362162e-04
-1.145000e+00	2.369489e-04
-1.142500e+00	2.376854e-04
-1.140000e+00	2.384259e-04
-1.137500e+00	2.391703e-04
-1.135000e+00	2.399187e-04
-1.132500e+00	2.406711e-04
-1.130000e+00	2.414275e-04
-1.127500e+00	2.421879e-04
-1.125000e+00	2.429525e-04
-1.122500e+00	2.437212e-04
-1.120000e+00	2.444940e-04
-1.117500e+00	2.452710e-04
-1.115000e+00	2.460522e-04
-1.112500e+00	2.468377e-04
-1.110000e+00	2.476274e-04
-1.107500e+00	2.484214e-04
-1.105000e+00	2.492198e-04
-1.102500e+00	2.500226e-04
-1.100000e+00	2.508298e-04
-1.097500e+00	2.516414e-04
-1.095000e+00	2.524574e-04
-1.092500e+00	2.532780e-04
-1.090000e+00	2.541032e-04
-1.087500e+00	2.549329e-04
-1.085000e+00	2.557672e-04
-1.082500e+00	2.566062e-04
-1.080000e+00	2.574498e-04
-1.077500e+00	2.582982e-04
-1.075000e+00	2.591513e-04
-1.072500e+00	2.600092e-04
-1.070000e+00	2.608720e-04
-1.067500e+00	2.617396e-04
-1.065000e+00	2.626121e-04
-1.062500e+00	2.634896e-04
-1.060000e+00	2.643721e-04
-1.057500e+00	2.652595e-04
-1.055000e+00	2.661521e-04
-1.052500e+00	2.670497e-04
-1.050000e+00	2.679525e-04
-1.047500e+00	2.688604e-04
-1.045000e+00	2.697736e-04
-1.042500e+00	2.706921e-04
-1.040000e+00	2.716158e-04
-1.037500e+00	2.725449e-04
-1.035000e+00	2.734794e-04
-1.032500e+00	2.744194e-04
-1.030000e+00	2.753648e-04
-1.027500e+00	2.763157e-04
-1.025000e+00	2.772722e-04
-1.022500e+00	2.782344e-04
-1.020000e+00	2.792021e-04
-1.017500e+00	2.801756e-04
-1.015000e+00	2.811549e-04
-1.012500e+00	2.821399e-04
-1.010000e+00	2.831308e-04
-1.007500e+00	2.841275e-04
-1.005000e+00	2.851302e-04
-1.002500e+00	2.861389e-04
-1.000000e+00	2.871537e-04
-9.975000e-01	2.881745e-04
-9.950000e-01	2.892015e-04
-9.925000e-01	2.902347e-04
-9.900000e-01	2.912741e-04
-9.875000e-01	2.923198e-04
-9.850000e-01	2.933718e-04
-9.825000e-01	2.944303e-04
-9.800000e-01	2.954952e-04
-9.775000e-01	2.965666e-04
-9.750000e-01	2.976446e-04
-9.725000e-01	2.987292e-04
-9.700000e-01	2.998204e-04
-9.675000e-01	3.009185e-04
-9.650000e-01	3.020233e-04
-9.625000e-01	3.031349e-04
-9.600000e-01	3.042535e-04
-9.575000e-01	3.053790e-04
-9.550000e-01	3.065115e-04
-9.525000e-01	3.076511e-04
-9.500000e-01	3.087979e-04
-9.475000e-01	3.099519e-04
-9.450000e-01	3.111132e-04
-9.425000e-01	3.122818e-04
-9.400000e-01	3.134578e-04
-9.375000e-01	3.146412e-04
-9.350000e-01	3.158322e-04
-9.325000e-01	3.170308e-04
-9.300000e-01	3.182370e-04
-9.275000e-01	3.194510e-04
-9.250000e-01	3.206728e-04
-9.225000e-01	3.219024e-04
-9.200000e-01	3.231400e-04
-9.175000e-01	3.243856e-04
-9.150000e-01	3.256393e-04
-9.125000e-01	3.269011e-04
-9.100000e-01	3.281711e-04
-9.075000e-01	3.294495e-04
-9.050000e-01	3.307362e-04
-9.025000e-01	3.320314e-04
-9.000000e-01	3.333351e-04
